,true_error,true.dna.scg,true.telo.var,true_label,given_label
1482,0,10.9492834331067,1.04019650206734,14.5245950719153,14.5550559977876
1483,0,10.8774945263418,0.831366580224039,14.8573846696359,14.8693376904847
1484,0,10.2393877020634,1.14123361152674,14.4875640304343,14.5737977623827
1485,0,9.02981698926824,0.911176154677808,14.9937170694107,14.9571234366237
1486,0,10.7497441287152,0.964471559212184,14.6601746988939,14.7013772438593
1487,0,11.6647753516474,1.01582959871535,14.4674706811062,14.3798705217125
1488,0,9.95717656233882,1.12571430986961,14.5476382642802,14.5244611143763
1489,0,10.1462187640618,0.952449592018546,14.7616308026512,14.7673188637693
1490,0,12.2535507834952,0.963800002217889,14.4722820428999,14.4486062137293
1491,0,10.1057033618203,0.993982571767526,14.7058254216873,14.7879398816822
1492,0,9.17068343483985,1.02116713782744,14.8069674460448,14.7794639618624
1493,0,10.0603750154008,0.943997723896676,14.7867482495318,14.8001937824576
1494,0,9.53149273744749,1.00145615240413,14.7794142856637,14.7766285958347
1495,1,8.06063112215957,1.08142719363985,14.9103863735674,14.8067177305944
1496,0,7.54180151383975,1.02464944851802,15.0841761118543,15.1019216033674
1497,0,10.8272903285425,0.916235461707446,14.7238250790016,14.7278529637492
1498,0,9.59775207537282,0.933004184696293,14.8715637118655,14.9467613363619
1499,0,10.2088571832093,1.0885062041762,14.560116615251,14.46136217608
1500,0,11.3285029916528,1.16046340716114,14.3176293610919,14.3227434443265
1501,0,9.14999263982205,1.07238199917604,14.7396262246327,14.7311844485098
1502,0,9.65130270485715,1.07455132725879,14.6597576325148,14.7393662201682
1503,0,10.7159324582738,0.821137257348131,14.8968349261027,14.9320277449119
1504,0,10.9556220256707,0.934677951942979,14.6780749543286,14.6777467784277
1505,0,10.2033209601166,1.11350708069732,14.5281380936819,14.537143410637
1506,0,8.93751916603134,0.994940186551798,14.8816595828079,14.9219615464595
1507,0,9.73320764476168,1.05123064337493,14.6792211460613,14.6855304023116
1508,0,8.66544393941827,1.0186305857912,14.8923111114285,14.8790622350785
1509,0,11.4653652714726,1.083161391933,14.399757080728,14.4047310138549
1510,0,8.43629152818875,0.809230996503712,15.2629832783844,15.3033370732224
1511,0,10.4437285841469,0.950140015533589,14.7234387163753,14.7496619619312
1512,0,8.66189049939177,1.09523865576954,14.7882885092319,14.7929218543841
1513,0,12.3247595867933,1.10852303571094,14.2620893650334,14.2461465061779
1514,0,10.8445992652766,1.06327197357574,14.5068002075963,14.5022255387615
1515,0,10.5447415300404,0.972951103629641,14.675324679606,14.7021631580778
1516,0,10.4168407220471,0.911946179092331,14.786349237586,14.7832418116312
1517,0,8.4713633635894,1.05323498214975,14.8767941977877,14.910825985411
1518,1,11.7455777843147,1.02995287321149,14.4375916102164,14.5678652100308
1519,0,10.7955479949241,1.08672669376867,14.481861986782,14.4737370510826
1520,1,11.7034154895355,0.953774993557646,14.5536371342139,14.4412642094955
1521,0,11.2259047885801,1.0820335283567,14.4317106882369,14.5028381999768
1522,0,11.4968082570903,0.909499182682629,14.6479099780483,14.5948832592654
1523,0,9.06565869037595,0.982775871561886,14.8788695253926,14.8876538370452
1524,0,12.049693873712,0.887478871968237,14.6155064465798,14.6251566936051
1525,0,9.35447547901643,1.11004719481266,14.6579379383505,14.5675530696739
1526,0,10.3691965098776,0.938307188772702,14.7518512902231,14.7817408289864
1527,0,8.93671059039739,0.949275634122447,14.9495728531778,14.9588795163988
1528,0,10.7459728442816,1.11622690096009,14.4498612023348,14.414799417862
1529,0,10.3520894622731,0.938711944297611,14.7536112086745,14.7878381444055
1530,0,10.2509657587599,1.17637201315593,14.4421834190062,14.431505797264
1531,0,10.5747570766485,0.904308271726519,14.7767765330908,14.7176342931331
1532,0,8.32924661782906,0.862259548056238,15.1898356016485,15.1657172092112
1533,0,11.1418617212154,1.1180818805643,14.3952714591187,14.3245694612049
1534,0,10.4831593719063,0.884578900478264,14.8211513087767,14.8795584736487
1535,0,9.57149598016131,0.940470085388847,14.8640173263659,14.8370078349632
1536,0,9.1016369905602,1.17823858017929,14.6114579698801,14.6851607701689
1537,0,9.75626238379291,0.986691086750776,14.7672167754919,14.8452344383415
1538,0,9.30480621358148,0.98280353249451,14.8412646627027,14.8136217481004
1539,0,10.5535343830515,0.962011275185632,14.690435673213,14.6176728466441
1540,0,9.859866850259,1.04184140594135,14.6735118706414,14.5799736489519
1541,0,8.8486495307815,1.17938486224923,14.6507238435789,14.6306862924773
1542,0,10.6404770853392,1.16950547818945,14.3968261627103,14.3804313962825
1543,0,10.4924387084049,0.967995993405697,14.6898646034849,14.6657439713587
1544,0,11.3504279713624,0.873841640480223,14.7240971645191,14.7790259711464
1545,1,11.8590245062066,1.01313750166405,14.4474722901189,14.3094820790349
1546,0,10.5757541674173,1.00616842141481,14.6226552569584,14.6110509623805
1547,0,9.73132463447256,1.01280105085052,14.7332287095679,14.7317409961053
1548,0,9.87214128365902,0.936657385903069,14.8252593387752,14.7924956453242
1549,0,10.8731017822169,0.961719133779119,14.6478365347898,14.7302404598836
1550,0,10.6275090116883,1.21717490045673,14.3409476488827,14.295783115839
1551,0,9.38405470787266,0.998848611872733,14.8056663501767,14.8392555349056
1552,0,11.0636339622143,1.04827580787704,14.4984439404469,14.540113712289
1553,0,10.1951345513296,1.01442547353108,14.6637439258785,14.7093883486997
1554,0,9.72366401618361,1.15888704677079,14.5399757127993,14.527899260817
1555,0,10.1285812686951,0.962238940727228,14.7493884234758,14.7364280527483
1556,0,10.3879293917383,1.08442522184467,14.5404489342395,14.523374247414
1557,1,10.0463129874501,1.13713297886658,14.5202205171726,14.6311621541519
1558,0,8.50574270388544,1.13597048632241,14.7618531481642,14.7513358967418
1559,0,10.0724427501889,0.982714845296053,14.7270292598514,14.7463166250297
1560,0,10.4019930226542,0.899988958593078,14.8074484379882,14.7242065022659
1561,0,11.6196550333727,1.08461763644866,14.3785338474588,14.4429247643542
1562,0,10.8314654557461,0.810089075611284,14.9009067157887,14.9673696659712
1563,0,9.70874013051347,0.911351777397833,14.8888516810903,14.9492910699656
1564,0,9.90652660050539,1.02342248748724,14.6924345641929,14.6898184490658
1565,0,11.0406789372108,0.874953355486859,14.7621807154968,14.7419662110835
1566,0,10.5971762735547,0.978845445145789,14.6594547368516,14.6544687280867
1567,0,9.62910420254263,0.988910933514974,14.7829016299343,14.7689771800811
1568,0,8.91249429805248,0.881855982756444,15.0597714953664,15.0010781619681
1569,0,8.95432503279643,1.09269083859106,14.7437457591986,14.756630007923
1570,0,9.45236121133279,0.977373840378484,14.8265585578372,14.7865319081909
1571,0,10.0522338171314,1.03766767198958,14.6514270125186,14.6293855310533
1572,1,10.6774293430528,0.918957114222774,14.7396538286624,14.840424628738
1573,0,11.431755300669,1.1582373585517,14.3073097434621,14.3784440491198
1574,0,7.97873677046291,0.97263348485079,15.0780871995832,15.1200577554444
1575,0,9.4332714558075,1.02550889638584,14.760117524052,14.7819497771473
1576,0,12.0077648081566,1.18089040194264,14.2084449207736,14.1941300285182
1577,0,11.3024561180906,0.872872503410268,14.73180845773,14.6736701719502
1578,0,10.8642480927949,0.758254975273802,14.9919443262109,14.9567398079066
1579,0,10.2074919204976,0.917471736528821,14.8069235744725,14.7922786392431
1580,0,9.28279162196635,0.935952054178381,14.9151504496297,14.9196517195981
1581,1,9.35946137939879,1.2364612036643,14.5015732345907,14.6080374916428
1582,0,10.1937312154705,0.940176210485311,14.7736023208104,14.7511180845066
1583,0,9.2275595827831,0.82554895215641,15.1048408977459,15.1036571933315
1584,1,10.3425295454548,0.967129791807881,14.7119171195894,14.6004522505608
1585,0,9.56671548837011,0.955307346901017,14.8421551567861,14.8475517605943
1586,0,8.81798160901769,1.1010959800141,14.7548270164934,14.7758682628354
1587,0,8.43335467386609,0.906963399821523,15.098992847913,15.068935859807
1588,0,10.4046678124571,1.192843714318,14.4006516808907,14.4159272026328
1589,0,10.6167005487056,0.941954711893865,14.7122225409902,14.7737082360528
1590,0,11.1967090969245,1.03794550232768,14.4954821619503,14.523344453117
1591,0,10.4085212490835,1.16720031265617,14.4314703278234,14.3871900841849
1592,0,10.4228442423427,0.692672839864025,15.1822925875717,15.1381728128383
1593,0,9.1473772924375,1.11585478155213,14.6827082720675,14.7365162018034
1594,0,9.95615713645291,0.853196515825921,14.9476767357008,14.9363992980604
1595,0,10.6960639974969,1.0695530106159,14.5181996287841,14.5276526849254
1596,0,10.237743473741,0.934920287979278,14.7754745879707,14.7435322213713
1597,0,10.6683646402376,1.06683749076458,14.5256081488644,14.5045979735869
1598,0,8.70191167605749,0.944917964707733,14.9946223527691,14.9830993443854
1599,0,10.7644119823294,1.03207462280794,14.5604708208596,14.5914290156779
1600,1,10.9533051669273,0.883618091275596,14.7594264887917,14.8936516372828
1601,0,9.73331701729395,1.0878628260459,14.629787518896,14.7209352072958
1602,0,9.31836906282342,1.15685265131433,14.6039331248315,14.5825345837761
1603,0,9.38746746422498,1.0270038009159,14.7650381918559,14.7503298932115
1604,0,9.42859951179191,0.962612549667263,14.8521450838582,14.8795819768267
1605,0,10.1439144046719,0.923011801309351,14.8072521445082,14.7930349682079
1606,1,9.00275996821395,1.08261499340555,14.7493280867873,14.8568870590917
1607,0,11.5070766721079,0.637671124072425,15.1588817938463,15.1077459058632
1608,1,9.33889989388038,1.02823551287938,14.7707923569382,14.6593752289484
1609,0,9.67094565966221,1.07335105107878,14.6584367445549,14.7123977845842
1610,0,10.7627972341963,0.937659283329853,14.699098847758,14.7314187729726
1611,0,10.2866349813282,1.009709138323,14.6575767399653,14.6418952015424
1612,0,10.3330161083236,1.00820675445852,14.6532346711323,14.6587620452129
1613,0,9.65810071818061,1.08609144364343,14.6433306306046,14.6383101807628
1614,0,9.09000254189673,1.00370226467551,14.8446036416047,14.8958089799863
1615,0,10.7696821451459,1.04304476684189,14.5445108706615,14.4622906026465
1616,0,9.76008166521219,0.956781981288642,14.811060370907,14.7753892400316
1617,0,9.17445139647443,1.11519126115659,14.6793026623181,14.6984447960392
1618,0,9.72963334401086,0.952223722023615,14.8224578012761,14.8543179683347
1619,0,11.2053338533762,1.02568032221373,14.5115208364797,14.5401520751167
1620,0,9.55389013442985,0.850516199674009,15.011716808705,14.9806477900144
1621,0,9.78692733807527,0.86929331592459,14.9454447700427,14.9931896722364
1622,0,8.38030005430998,1.03328212331814,14.9199795993827,14.9142183120817
1623,0,9.33962506806282,1.12952473714283,14.6351352133013,14.5557526154936
1624,0,9.36083873002798,0.966403443450455,14.8568804140965,14.7648845781579
1625,0,10.1702688078873,1.17320737186631,14.4574717677993,14.4767122470939
1626,0,10.401347966176,1.11180320709723,14.502615664631,14.4406268284417
1627,0,10.4078220530735,1.05927329944202,14.5715445573206,14.6346340792165
1628,0,9.99248485228381,1.00454213867874,14.7068341509671,14.6827066829863
1629,0,9.21977208139414,0.915823872357902,14.9563425518982,14.9546825096973
1630,0,9.58135326032653,0.882665517390994,14.9540475372823,14.8998579582265
1631,0,10.3805934508936,0.955796714564334,14.7236229829668,14.7235460029846
1632,0,10.4917251069723,0.876261398951809,14.8336024953716,14.8681108218786
1633,0,9.58896466834257,1.03125674942168,14.7284370995324,14.7229864055457
1634,0,9.21298014507829,1.11180023917523,14.6776502138984,14.6801559567748
1635,1,11.1241078654538,0.857278073117429,14.7807628327232,14.6697377439559
1636,0,9.52961751719218,0.991590665749049,14.7939808084445,14.8322623682583
1637,0,9.294045819975,1.06853063854237,14.7222806821877,14.7231552151414
1638,0,9.38861094022857,1.0833651944882,14.6877843437879,14.7152818320076
1639,0,10.2576629645289,0.984489086616556,14.6981384272142,14.7138637119493
1640,0,9.88629972121443,1.02802902935819,14.6889040665114,14.6140376724903
1641,0,8.71512979524968,1.10313464518123,14.7690846720907,14.7097083803438
1642,0,12.1252773668056,0.993971940497845,14.4429928403283,14.4571496539244
1643,0,9.67037319822747,0.956732839745665,14.8244561235793,14.8485291376769
1644,0,8.04442888685331,0.92905887695446,15.1323837826196,15.1564132872654
1645,0,8.99346125912554,1.03837783928869,14.8110077521313,14.8275236036352
1646,0,9.76417841201913,1.02009449909898,14.7180142527302,14.7159484436929
1647,0,9.99829880483327,1.15034561866079,14.5104656912509,14.556305210438
1648,0,10.8601390116919,1.05947405722613,14.5098967887978,14.4704223248803
1649,0,10.160796765017,1.1663441544035,14.4672805351932,14.5139660043737
1650,0,9.1669324405634,0.893939764930901,14.9995271456066,15.0478574751585
1651,0,10.5307878102104,0.967524802642159,14.6853037012176,14.7280630115548
1652,0,11.5235691603192,1.06991137208352,14.4102086993786,14.4446711434424
1653,0,9.7296343737364,1.00934527126083,14.7384103557754,14.7913790622258
1654,0,8.55329761017915,1.11986019704626,14.7744163382173,14.7823972929147
1655,0,10.6285246916192,1.02298164644366,14.5915660035614,14.53587879104
1656,0,10.2736452999312,0.984401310725427,14.6960209663344,14.6675305002843
1657,0,10.6473747646152,1.08784719939148,14.5003139318086,14.483138674534
1658,0,9.94919047906627,0.910159911757494,14.8554446216006,14.8890056388961
1659,0,9.44225783101718,0.993663451487256,14.8042546310042,14.733993458114
1660,0,9.75599165225315,1.16770881413082,14.5242466304316,14.4929519867178
1661,0,9.1308334798185,0.930542267273904,14.9473255699113,14.9978736578847
1662,0,10.7159443313582,1.17390738117569,14.3812100415137,14.3505061680354
1663,0,10.494984752479,1.04977502387499,14.5725073711849,14.6029207881716
1664,0,9.90660875071641,1.02179831153159,14.6947139826708,14.6558343367063
1665,0,9.66673118485933,0.98519764035767,14.7827025144288,14.7919674258645
1666,0,11.667567516666,0.951484194658015,14.561532207844,14.5426480022063
1667,0,8.58650840952476,1.06358068008329,14.8432146416264,14.8721043721169
1668,0,9.15371945968651,1.11219532201704,14.6864474638088,14.6905445993122
1669,0,9.80122705425669,1.06814797822494,14.6461418103273,14.5965090076194
1670,0,10.9608850638672,1.08083253814503,14.467780311118,14.4371358897391
1671,0,10.009909103698,1.01146981784062,14.694405476139,14.6307047417615
1672,0,9.61274118473073,1.08918175180767,14.6460231077031,14.6462403872309
1673,0,10.1584398084621,0.97592723515938,14.7247632887151,14.7619705299552
1674,0,9.52066212584857,0.874386177048732,14.9768113052619,15.0097486737947
1675,0,10.8496201693028,1.02689410841947,14.5563556626636,14.5771328400664
1676,0,9.90805138609274,0.968540195649098,14.7717305356285,14.7820968286031
1677,0,11.131625696289,1.14235109994996,14.365617187757,14.3006657237446
1678,0,9.42324292945132,0.92346511874996,14.9128627050612,14.8943498534651
1679,0,9.01458958298655,1.03544210386725,14.8117070169559,14.8377079969642
1680,0,12.1851304331538,0.956257781528971,14.4916944385267,14.4750146476144
1681,0,9.12936585694954,1.09408339362168,14.7139783560324,14.7407933106237
1682,0,9.43464172732061,0.938350751436351,14.8880487798081,14.9578176654595
1683,0,10.0405152130022,0.999611439914677,14.7070150023153,14.7088467022046
1684,0,11.0278826454973,1.01359356580758,14.5516525289821,14.4996758354453
1685,0,9.9404885220354,0.953524828274449,14.7895565514045,14.8243284706152
1686,0,7.65482708229033,1.02407884997019,15.0635191254597,15.0210353588711
1687,0,10.0172719221209,1.11441180006892,14.5535155189918,14.4813331702017
1688,0,10.3136319084084,1.00240756255659,14.664265954326,14.6992863094755
1689,0,7.04739821917972,0.891109708563643,15.3834500137299,15.387372346034
1690,0,11.5257106433555,1.06360154300211,14.4184741392028,14.4356545732421
1691,0,11.3597521870708,1.01036536455067,14.513479168327,14.4794619896934
1692,0,9.02812159132583,0.909135535521424,14.9972225712923,15.0208019851014
1693,0,9.43889303446631,0.953092769346192,14.8649094899519,14.8563859989245
1694,0,9.57263185014554,1.12042717016689,14.6112512148825,14.6398926708171
1695,0,8.0616241827221,0.96059891330976,15.0811391046039,15.0422263015319
1696,0,10.2125521186632,1.02181765106885,14.6508064169726,14.6971990240507
1697,0,9.38878887719648,0.748934863695539,15.2203644930669,15.2531007669927
1698,0,10.0496649195904,0.939454262249538,14.7952453910108,14.802464662316
1699,0,10.8100791425844,1.0285129015463,14.5593506441274,14.5401831678468
1700,0,11.1721819357479,1.00882714109173,14.5396976526525,14.5617675633804
1701,0,11.2586071561227,1.06391566970414,14.4518754616484,14.5252670101368
