,true_error,true.dna.scg,true.telo.var,true_label,given_label
1489,0,10.1462187640618,0.952449592018546,0.957350973231928,0.98810214849848
1490,0,12.2535507834952,0.963800002217889,0.96875979354324,1.00322821229384
1491,1,10.1057033618203,0.993982571767526,0.999097684991906,0.891663386103981
1492,0,9.17068343483985,1.02116713782744,1.02642214498689,1.01719285937854
1493,0,10.0603750154008,0.943997723896676,0.948855611125726,0.961338606026162
1494,0,9.53149273744749,1.00145615240413,1.00660972526778,1.05047497899862
1495,0,8.06063112215957,1.08142719363985,1.08699230383042,1.10808276759604
1496,0,7.54180151383975,1.02464944851802,1.02992237592473,0.991512437227755
1497,0,10.8272903285425,0.916235461707446,0.920950482131287,0.90367286100747
1498,0,9.59775207537282,0.933004184696293,0.937805498299867,0.889578001360082
1499,0,10.2088571832093,1.0885062041762,1.09410774351698,1.18431984371367
1500,0,11.3285029916528,1.16046340716114,1.166435243981,1.12871583855651
1501,0,9.14999263982205,1.07238199917604,1.07790056207782,1.05566453930084
1502,0,9.65130270485715,1.07455132725879,1.0800810536951,1.00171434122332
1503,0,10.7159324582738,0.821137257348131,0.825362894862703,0.804400364257504
1504,0,10.9556220256707,0.934677951942979,0.93948787888568,1.00815838390065
1505,0,10.2033209601166,1.11350708069732,1.11923727653344,1.17180228777954
1506,0,8.93751916603134,0.994940186551798,1.00006022773788,1.00562468007123
1507,0,9.73320764476168,1.05123064337493,1.0566403597206,1.04297532821183
1508,0,8.66544393941827,1.0186305857912,1.0238725396525,0.9949686645546
1509,0,11.4653652714726,1.083161391933,1.08873542644566,1.06127875016518
1510,0,8.43629152818875,0.809230996503712,0.813395363454768,0.800989618236874
1511,0,10.4437285841469,0.950140015533589,0.955029511483027,0.947037337246029
1512,0,8.66189049939177,1.09523865576954,1.10087484084069,1.07896087911544
1513,0,12.3247595867933,1.10852303571094,1.11422758325589,1.08012602998446
1514,0,10.8445992652766,1.06327197357574,1.06874365556255,1.09589527928656
1515,0,10.5447415300404,0.972951103629641,0.977957987249342,0.918018541320352
1516,0,10.4168407220471,0.911946179092331,0.916639126527319,0.919592781788572
1517,0,8.4713633635894,1.05323498214975,1.05865501298187,1.04907533403436
1518,1,11.7455777843147,1.02995287321149,1.0352530924627,0.932872487653521
1519,0,10.7955479949241,1.08672669376867,1.09231907560762,1.13255146677179
1520,1,11.7034154895355,0.953774993557646,0.958683195392569,1.09273974717624
1521,0,11.2259047885801,1.0820335283567,1.08760175879386,1.03770999801073
1522,0,11.4968082570903,0.909499182682629,0.91417953767983,0.934808586821666
1523,0,9.06565869037595,0.982775871561886,0.987833314217333,0.998806763245176
1524,0,12.049693873712,0.887478871968237,0.892045908698359,0.889545947067758
1525,1,9.35447547901643,1.11004719481266,1.11575958580134,1.251682462994
1526,0,10.3691965098776,0.938307188772702,0.943135792056246,0.989715742679101
1527,0,8.93671059039739,0.949275634122447,0.95416068189652,0.939540528551876
1528,0,10.7459728442816,1.11622690096009,1.1219710932072,1.15651680323807
1529,0,10.3520894622731,0.938711944297611,0.943542630485221,0.990387631707662
1530,0,10.2509657587599,1.17637201315593,1.18242571692519,1.11900200649524
1531,0,10.5747570766485,0.904308271726519,0.908961913883846,0.908499175920434
1532,0,8.32924661782906,0.862259548056238,0.866696804143401,0.867302799268267
1533,1,11.1418617212154,1.1180818805643,1.12383561868372,1.23747919054163
1534,0,10.4831593719063,0.884578900478264,0.889131013724875,0.871788241106139
1535,0,9.57149598016131,0.940470085388847,0.945309819110087,0.906050152268302
1536,0,9.1016369905602,1.17823858017929,1.18430188945063,1.14186276464057
1537,0,9.75626238379291,0.986691086750776,0.991768677414407,0.959441606324285
1538,0,9.30480621358148,0.98280353249451,0.987861117495314,0.979884885916833
1539,0,10.5535343830515,0.962011275185632,0.96696186157967,1.0562450818001
1540,0,9.859866850259,1.04184140594135,1.0472028045258,1.07018001459547
1541,0,8.8486495307815,1.17938486224923,1.1854540703791,1.26684075729186
1542,0,10.6404770853392,1.16950547818945,1.17552384622465,1.19839737667678
1543,0,10.4924387084049,0.967995993405697,0.972977377634811,0.921719242573198
1544,0,11.3504279713624,0.873841640480223,0.878338498934476,0.832273466868555
1545,1,11.8590245062066,1.01313750166405,1.01835118767834,1.19095160701464
1546,0,10.5757541674173,1.00616842141481,1.01134624398889,1.00679657274301
1547,0,9.73132463447256,1.01280105085052,1.01801300546221,1.00727100007139
1548,0,9.87214128365902,0.936657385903069,0.941477499170071,0.997054347495953
1549,0,10.8731017822169,0.961719133779119,0.966668216790289,0.877338715058368
1550,0,10.6275090116883,1.21717490045673,1.22343857912328,1.22247579958894
1551,0,9.38405470787266,0.998848611872733,1.0039887661258,0.989970783097966
1552,0,11.0636339622143,1.04827580787704,1.05367031840466,1.05771065474423
1553,0,10.1951345513296,1.01442547353108,1.01964578755085,1.01485793960719
1554,0,9.72366401618361,1.15888704677079,1.16485077151494,1.2294446685634
1555,0,10.1285812686951,0.962238940727228,0.967190698706218,0.990254495109607
1556,0,10.3879293917383,1.08442522184467,1.09000576012639,1.08456189215421
1557,1,10.0463129874501,1.13713297886658,1.14298475545029,1.00719538459601
1558,0,8.50574270388544,1.13597048632241,1.14181628062719,1.13628194848923
1559,0,10.0724427501889,0.982714845296053,0.987771973905491,0.972262179532208
1560,0,10.4019930226542,0.899988958593078,0.90462037322212,0.92092863938742
1561,0,11.6196550333727,1.08461763644866,1.0901991649112,1.05067199320071
1562,0,10.8314654557461,0.810089075611284,0.81425785830555,0.780835319739938
1563,0,9.70874013051347,0.911351777397833,0.916041665994511,0.916551044766389
1564,0,9.90652660050539,1.02342248748724,1.02868910085508,1.01248634808087
1565,0,11.0406789372108,0.874953355486859,0.879455934914794,0.885709784735022
1566,0,10.5971762735547,0.978845445145789,0.98388266151487,1.00898655822244
1567,0,9.62910420254263,0.988910933514974,0.993999947686281,1.02010352351599
1568,0,8.91249429805248,0.881855982756444,0.886394083652293,0.914814307209954
1569,0,8.95432503279643,1.09269083859106,1.09831391239274,1.18646679068194
1570,0,9.45236121133279,0.977373840378484,0.982403483752607,1.02802731517308
1571,0,10.0522338171314,1.03766767198958,1.04300759220777,1.01593151917085
1572,0,10.6774293430528,0.918957114222774,0.923686140486526,0.855150936450382
1573,0,11.431755300669,1.1582373585517,1.1641977399487,1.10994242072929
1574,0,7.97873677046291,0.97263348485079,0.97763873397904,0.935496967359954
1575,0,9.4332714558075,1.02550889638584,1.03078624657951,0.943041843325306
1576,0,12.0077648081566,1.18089040194264,1.1869673576993,1.15823767020462
1577,0,11.3024561180906,0.872872503410268,0.877364374608221,0.964299985539408
1578,0,10.8642480927949,0.758254975273802,0.762157015572736,0.784758727850883
1579,0,10.2074919204976,0.917471736528821,0.922193118921038,0.892645538198243
1580,0,9.28279162196635,0.935952054178381,0.940768537752334,0.917220323469209
1581,1,9.35946137939879,1.2364612036643,1.24282413117826,1.10485248378169
1582,0,10.1937312154705,0.940176210485311,0.945014431902966,0.971905772273607
1583,0,9.2275595827831,0.82554895215641,0.829797292602701,0.7846979078645
1584,0,10.3425295454548,0.967129791807881,0.972106718494808,1.02773223798921
1585,0,9.56671548837011,0.955307346901017,0.960223434347894,0.971878107105433
1586,0,8.81798160901769,1.1010959800141,1.10676230734081,1.01762244852594
1587,0,8.43335467386609,0.906963399821523,0.911630705478811,0.952898521554393
1588,0,10.4046678124571,1.192843714318,1.19898218276909,1.2688222129349
1589,0,10.6167005487056,0.941954711893865,0.946802085620958,0.916341006093723
1590,0,11.1967090969245,1.03794550232768,1.04328685228284,1.05006776361572
1591,0,10.4085212490835,1.16720031265617,1.17320681812654,1.20197899614773
1592,0,10.4228442423427,0.692672839864025,0.69623738928772,0.710887799324539
1593,0,9.1473772924375,1.11585478155213,1.12159705884323,1.10916971031462
1594,0,9.95615713645291,0.853196515825921,0.857587132829735,0.845734116433653
1595,0,10.6960639974969,1.0695530106159,1.07505701531797,1.09641322326736
1596,0,10.237743473741,0.934920287979278,0.93973146200246,1.00679507849011
1597,0,10.6683646402376,1.06683749076458,1.07232752118591,1.1061203258503
1598,0,8.70191167605749,0.944917964707733,0.949780587569055,1.01172372472802
1599,0,10.7644119823294,1.03207462280794,1.03738576075102,1.00472510695567
1600,1,10.9533051669273,0.883618091275596,0.888165260121776,0.777680232306863
1601,0,9.73331701729395,1.0878628260459,1.09346105451174,1.02935016580831
1602,0,9.31836906282342,1.15685265131433,1.16280590689795,1.12415634829444
1603,0,9.38746746422498,1.0270038009159,1.03228884400696,1.00955467548042
1604,0,9.42859951179191,0.962612549667263,0.96756623026752,0.910492524376399
1605,0,10.1439144046719,0.923011801309351,0.927761693314741,0.925854568678771
1606,0,9.00275996821395,1.08261499340555,1.08818621610801,1.03683875494628
1607,0,11.5070766721079,0.637671124072425,0.640952630300194,0.661386927025807
1608,1,9.33889989388038,1.02823551287938,1.03352689445799,1.15345960198636
1609,0,9.67094565966221,1.07335105107878,1.07887460079859,1.01281749255672
1610,0,10.7627972341963,0.937659283329853,0.942484552440553,0.875811837224991
1611,0,10.2866349813282,1.009709138323,1.01490518170737,1.07731942895962
1612,0,10.3330161083236,1.00820675445852,1.01339506645626,1.07118433286851
1613,0,9.65810071818061,1.08609144364343,1.0916805564348,1.1007380712386
1614,0,9.09000254189673,1.00370226467551,1.00886739621121,0.95412453894229
1615,0,10.7696821451459,1.04304476684189,1.04841235801706,1.08098758955951
1616,0,9.76008166521219,0.956781981288642,0.961705657321146,0.944621818982552
1617,0,9.17445139647443,1.11519126115659,1.12093012391906,1.12575540185798
1618,0,9.72963334401086,0.952223722023615,0.957123940892071,0.91225267329674
1619,0,11.2053338533762,1.02568032221373,1.03095855457832,1.03394113056532
1620,0,9.55389013442985,0.850516199674009,0.854893023558121,0.838626152465272
1621,0,9.78692733807527,0.86929331592459,0.873766768339601,0.798212578339245
1622,0,8.38030005430998,1.03328212331814,1.0385994751547,1.03503747422064
1623,0,9.33962506806282,1.12952473714283,1.13533736111062,1.20769255312287
1624,1,9.36083873002798,0.966403443450455,0.971376632291071,1.07811856329052
1625,0,10.1702688078873,1.17320737186631,1.17924479014026,1.20766182828386
1626,0,10.401347966176,1.11180320709723,1.11752463466454,1.18705171225912
1627,0,10.4078220530735,1.05927329944202,1.0647244039343,1.05112547760958
1628,0,9.99248485228381,1.00454213867874,1.00971159227275,1.04029157866933
1629,0,9.21977208139414,0.915823872357902,0.920536774710274,0.936500537236038
1630,0,9.58135326032653,0.882665517390994,0.887207784216339,0.871199214070798
1631,0,10.3805934508936,0.955796714564334,0.960715320336057,0.983791065797271
1632,0,10.4917251069723,0.876261398951809,0.880770709675258,0.878985180571962
1633,0,9.58896466834257,1.03125674942168,1.03656367852339,1.0593661924838
1634,0,9.21298014507829,1.11180023917523,1.11752165146937,1.14324516468604
1635,0,11.1241078654538,0.857278073117429,0.86168969413909,0.894197726726843
1636,0,9.52961751719218,0.991590665749049,0.99669347003517,0.972844196030564
1637,0,9.294045819975,1.06853063854237,1.07402938203658,1.07814407985833
1638,0,9.38861094022857,1.0833651944882,1.08894027778498,1.07703125937545
1639,0,10.2576629645289,0.984489086616556,0.989555345612682,0.972043314272436
1640,0,9.88629972121443,1.02802902935819,1.0333193483562,1.0788200116331
1641,0,8.71512979524968,1.10313464518123,1.10881146364073,1.1519814085193
1642,0,12.1252773668056,0.993971940497845,0.999086999012869,1.02113480968402
1643,0,9.67037319822747,0.956732839745665,0.961656262891888,0.963887846413234
1644,0,8.04442888685331,0.92905887695446,0.933839887691185,0.914758622246619
1645,0,8.99346125912554,1.03837783928869,1.04372141408418,1.03373809585748
1646,0,9.76417841201913,1.02009449909898,1.02534398637438,0.974943810348722
1647,0,9.99829880483327,1.15034561866079,1.15626538853779,1.1420612763024
1648,0,10.8601390116919,1.05947405722613,1.0649261948339,1.1186036112976
1649,0,10.160796765017,1.1663441544035,1.17234625401552,1.16395821787945
1650,0,9.1669324405634,0.893939764930901,0.898540049929123,0.871207229127791
1651,0,10.5307878102104,0.967524802642159,0.972503762086195,1.0123054940409
1652,0,11.5235691603192,1.06991137208352,1.07541722094215,1.08085545918599
1653,0,9.7296343737364,1.00934527126083,1.01453944215641,0.956534723679504
1654,0,8.55329761017915,1.11986019704626,1.12562308652347,1.10454267537617
1655,0,10.6285246916192,1.02298164644366,1.0282459912085,1.01985076337333
1656,0,10.2736452999312,0.984401310725427,0.98946711801985,1.0328406138232
1657,0,10.6473747646152,1.08784719939148,1.09344534744132,1.07692127229733
1658,0,9.94919047906627,0.910159911757494,0.914843666918969,0.901590195752444
1659,0,9.44225783101718,0.993663451487256,0.998776922493341,1.09872331629484
1660,0,9.75599165225315,1.16770881413082,1.17371793639014,1.17457520868118
1661,0,9.1308334798185,0.930542267273904,0.935330911654977,0.901411730282643
1662,0,10.7159443313582,1.17390738117569,1.17994840175312,1.1794403520618
1663,0,10.494984752479,1.04977502387499,1.05517724948715,1.01454242399609
1664,0,9.90660875071641,1.02179831153159,1.02705656676103,1.00919936996813
1665,0,9.66673118485933,0.98519764035767,0.9902675456276,0.919358181010939
1666,0,11.667567516666,0.951484194658015,0.956380607859939,0.961558167715619
1667,0,8.58650840952476,1.06358068008329,1.0690539506983,1.0918809853159
1668,0,9.15371945968651,1.11219532201704,1.11791876743885,1.04629089569298
1669,0,9.80122705425669,1.06814797822494,1.07364475251878,1.10007185789538
1670,0,10.9608850638672,1.08083253814503,1.08639458819122,1.08488056725049
1671,0,10.009909103698,1.01146981784062,1.01667492182157,1.05279804424901
1672,0,9.61274118473073,1.08918175180767,1.09478676757019,1.1211242922358
1673,0,10.1584398084621,0.97592723515938,0.980949434188201,0.999294596715484
1674,0,9.52066212584857,0.874386177048732,0.878885837731399,0.82820474836091
1675,0,10.8496201693028,1.02689410841947,1.03217858702423,0.987522224577499
1676,0,9.90805138609274,0.968540195649098,0.97352438038616,0.941954316627931
1677,1,11.131625696289,1.14235109994996,1.14822972939902,1.30569537898178
1678,0,9.42324292945132,0.92346511874996,0.928217343562889,0.917592450800343
1679,0,9.01458958298655,1.03544210386725,1.04077057113519,1.05333585218239
1680,0,12.1851304331538,0.956257781528971,0.961178759987897,0.951154939132417
1681,0,9.12936585694954,1.09408339362168,1.0997136336221,1.09194848035411
1682,0,9.43464172732061,0.938350751436351,0.94317957889682,0.901384469862662
1683,0,10.0405152130022,0.999611439914677,1.00475551974141,0.98537522717819
1684,0,11.0278826454973,1.01359356580758,1.01880959876417,1.07774949145226
1685,0,9.9404885220354,0.953524828274449,0.958431742738964,1.00579427473685
1686,0,7.65482708229033,1.02407884997019,1.02934884103147,1.03575241797896
1687,0,10.0172719221209,1.11441180006892,1.12014665166275,1.19826507085191
1688,0,10.3136319084084,1.00240756255659,1.00756603145241,0.988876195117638
1689,0,7.04739821917972,0.891109708563643,0.895695429867129,0.848258403745153
1690,0,11.5257106433555,1.06360154300211,1.06907492097936,1.0624067469272
1691,0,11.3597521870708,1.01036536455067,1.01556478492731,0.99652822035597
1692,0,9.02812159132583,0.909135535521424,0.913814019161465,0.903384110183832
1693,0,9.43889303446631,0.953092769346192,0.957997460401162,0.960195607489371
1694,0,9.57263185014554,1.12042717016689,1.12619297733279,1.10085139308971
1695,1,8.0616241827221,0.96059891330976,0.965542231577463,1.06861643610766
1696,0,10.2125521186632,1.02181765106885,1.02707600582108,0.942956955100595
1697,0,9.38878887719648,0.748934863695539,0.752788941960388,0.749533439730519
1698,0,10.0496649195904,0.939454262249538,0.944288768464258,0.979424068422399
1699,0,10.8100791425844,1.0285129015463,1.03380571058901,1.07644909114678
1700,0,11.1721819357479,1.00882714109173,1.01401864564833,0.933530459527811
1701,0,11.2586071561227,1.06391566970414,1.06939066420234,1.03331249768518
1702,0,12.2443380238203,0.917434616995493,0.922155808367646,0.865385890631514
1703,0,9.59050161633413,1.18188763681852,1.18796972442502,1.20436158750437
